39099.6,0.001,39096,0.00304708,39095.8,1628777890383,0.00002601,1651687068482
39100.3,0.53277926,39100.2,2.55039485,39100.2,1628777890587,0.00009682,1651687068576
39100.3,0.53246048,39100.2,3.76764648,39100.3,1628777890706,0.00031878,1651687068676
39100.3,0.53146046,39100.2,3.92766817,39100.3,1628777890769,0.00100002,1651687068776
39100.3,0.53146046,39100.2,3.77542757,39100.3,1628777890834,0.00100002,1651687068875
39100.3,0.53146046,39100.2,4.27931325,39100.3,1628777890867,0.00100002,1651687068976
39100.3,0.53146046,39100.2,4.2062158,39100.2,1628777890932,0.000038,1651687069075
39100.3,1.15515826,39100.2,4.2062158,39100.2,1628777890977,0.000038,1651687069176
39100.3,1.03608118,39100.2,4.2062158,39100.2,1628777891005,0.000038,1651687069276
39100.3,1.13608118,39100.2,4.2062158,39100.2,1628777891059,0.000038,1651687069376
39100.3,1.03608118,39100.2,4.2062158,39100.2,1628777891091,0.000038,1651687069476
39100.3,1.16395843,39100.2,4.20796351,39100.2,1628777891167,0.000038,1651687069577
39104.3,0.00018094,39104.2,0.73477529,39100.3,1628777891409,0.12787725,1651687069676
39104.3,0.00099499,39104.2,2.43034352,39104.3,1628777891716,0.00018094,1651687069777
39104.3,0.00099499,39104.2,2.43167146,39104.3,1628777891801,0.00018094,1651687069913
39104.3,0.00000499,39104.2,2.74167146,39104.3,1628777891854,0.00099,1651687069977
39104.3,0.00106199,39104.2,2.99791033,39105.6,1628777892003,0.0166,1651687070077
39104.3,0.00406199,39104.2,2.99791033,39105.6,1628777892049,0.0166,1651687070176
39104.3,0.00406199,39104.2,3.08350389,39105.6,1628777892096,0.0166,1651687070276
39104.3,0.00406199,39104.2,3.07840821,39104.2,1628777892159,0.00002012,1651687070376
39104.3,0.25914199,39104.2,0.28619786,39104.2,1628777892255,0.45058069,1651687070477
39102.3,1.96732593,39102.2,0.00159674,39104.2,1628777892478,0.02665741,1651687070576
39102.3,2.01904864,39102.2,0.08131674,39104.2,1628777892626,0.02665741,1651687070675
39102.3,3.05574362,39102.2,0.00159674,39102.3,1628777892727,0.02326616,1651687070776
39102.3,3.55574362,39102.2,0.00159674,39102.3,1628777892803,0.02326616,1651687070878
39102.3,3.55574362,39102.2,0.12946176,39102.3,1628777892852,0.02326616,1651687070975
39102.3,3.08807244,39102.2,0.12946176,39102.3,1628777892887,0.02326616,1651687071076
39102.3,3.08807244,39102.2,0.12946176,39102.3,1628777892923,0.02326616,1651687071175
39102.3,3.08807244,39102.2,0.12946176,39102.3,1628777892950,0.02326616,1651687071276
39102.3,3.83807244,39102.2,0.12946176,39102.3,1628777892991,0.02326616,1651687071376
39102.2,2.52595215,39102.1,0.053,39102.2,1628777893149,0.12786502,1651687071475
39102.2,3.16087668,39102.1,0.053,39102.2,1628777893270,0.12786502,1651687071575
39102.2,3.23739668,39102.1,0.053,39102.2,1628777893330,0.12786502,1651687071676
39102.2,3.23739668,39102.1,0.053,39102.2,1628777893388,0.12786502,1651687071777
39102.2,3.23739668,39102.1,0.05259915,39102.1,1628777893450,0.00019026,1651687071875
39100,0.48848793,39099.9,0.0032,39102.1,1628777893566,0.05259915,1651687071975
39096.3,0.02599862,39096.2,0.00284957,39098.1,1628777893816,0.00044301,1651687072077
39094.5,0.45844972,39094.4,0.00112747,39094.4,1628777894113,0.00389801,1651687072177
39093.5,1.59311583,39093.4,0.00000333,39093.4,1628777894338,0.00008,1651687072277
39093.5,2.5571158,39091.7,0.1278992,39093.4,1628777894548,0.00000333,1651687072376
39091.8,4.19584431,39091.7,0.49800174,39093.4,1628777894712,0.00000333,1651687072476
39091.8,4.21146431,39091.7,0.49800174,39093.4,1628777894769,0.00000333,1651687072576
39091.8,5.34336793,39091.7,0.37010254,39093.4,1628777894823,0.00000333,1651687072675
39091.8,5.45940569,39091.7,0.37010254,39093.4,1628777894869,0.00000333,1651687072777
39091.8,3.50940569,39091.7,0.37010254,39093.4,1628777894922,0.00000333,1651687072879
39091.8,3.6373161,39091.7,0.37010254,39093.4,1628777894951,0.00000333,1651687072982
39091.8,3.6373161,39091.7,0.37010254,39093.4,1628777894991,0.00000333,1651687073076
39091.8,2.4386183,39091.7,0.37010254,39093.4,1628777895057,0.00000333,1651687073277
39091.8,1.25449155,39091.7,0.37010254,39091.8,1628777895123,0.02693675,1651687073377
39091.8,0.82580781,39091.7,0.55766172,39091.8,1628777895181,0.02693675,1651687073475
39093.4,0.00069495,39093.3,1.39165956,39093.4,1628777895559,0.49974505,1651687073575
39093.4,0.00118569,39093.3,2.54569543,39093.4,1628777895851,0.00049579,1651687073675
39097.4,0.00040392,39095.6,0.00147255,39093.4,1628777895969,0.00118569,1651687073776
39097.4,0.00040392,39097.3,4.18277119,39093.4,1628777896220,0.00118569,1651687073875
39097.4,0.00040392,39097.3,3.85392853,39093.4,1628777896305,0.00118569,1651687073975
39097.4,0.00161695,39097.3,3.89550694,39093.4,1628777896368,0.00118569,1651687074083
39097.4,0.00161695,39097.3,3.89697431,39093.4,1628777896413,0.00118569,1651687074175
39097.4,0.000835,39097.3,3.18546625,39097.4,1628777896469,0.00120608,1651687074277
39097.4,0.103845,39097.3,3.08149749,39097.4,1628777896650,0.00120608,1651687074376
39097.4,0.003845,39097.3,3.21064684,39097.4,1628777896705,0.00120608,1651687074476
39097.4,0.39919807,39097.3,3.75889144,39097.4,1628777896777,0.00120608,1651687074582
39097.4,0.39919807,39097.3,3.78169519,39097.4,1628777896804,0.00120608,1651687074682
39097.4,0.39809624,39097.3,3.78169519,39097.4,1628777896845,0.00025683,1651687074782
39097.4,0.39809624,39097.3,3.78169519,39097.4,1628777896873,0.00025683,1651687074882
39097.4,0.39809624,39097.3,3.89571187,39097.3,1628777896907,0.01385953,1651687074983
39099.2,0.38507802,39099.1,2.1358591,39097.4,1628777896945,0.00274317,1651687075092
39099.2,0.38507802,39099.1,2.56759662,39097.4,1628777897073,0.00274317,1651687075282
39099.2,0.53806389,39099.1,0.69830469,39099.2,1628777897230,0.00001413,1651687075481
39099.2,2.93806389,39099.1,0.69685244,39099.1,1628777897269,0.0000027,1651687075583
39099.2,2.93806389,39099.1,0.69266493,39099.1,1628777897300,0.0000027,1651687075681
39099.2,2.93806389,39099.1,0.59282181,39099.1,1628777897347,0.0000027,1651687075782
39099.2,2.93806389,39099.1,0.59282181,39099.1,1628777897391,0.0000027,1651687075884
39099.2,2.93806389,39099.1,0.59282181,39099.1,1628777897422,0.0000027,1651687075980
39099.2,2.93806389,39099.1,0.59282181,39099.1,1628777897451,0.0000027,1651687076081
39099.2,3.51458389,39099.1,0.59282181,39099.1,1628777897524,0.0000027,1651687076182
39097.6,1.01134,39097.5,0.00000651,39097.5,1628777897687,0.00169,1651687076287
39096.4,3.31134,39096.3,0.00000151,39096.3,1628777898072,0.00168,1651687076390
39096.4,5.05088193,39096.3,0.00000151,39096.3,1628777898162,0.00168,1651687076484
39095.3,1.44339647,39095.2,0.00000499,39095.2,1628777898392,0.00103,1651687076578
39093.6,2.48909296,39093.5,0.00040223,39095.2,1628777898599,0.00103,1651687076677
39093.6,3.54978404,39093.5,0.00040223,39095.2,1628777898701,0.00103,1651687076780
39093.6,3.54978404,39093.5,0.00040223,39095.2,1628777898769,0.00103,1651687076877
39093.6,3.58292385,39093.5,0.00040223,39095.2,1628777898818,0.00103,1651687076976
39086,1.71025959,39085.9,0.79578186,39087.3,1628777899011,0.12590503,1651687077077
39086,2.21525959,39085.9,0.89898186,39087.3,1628777899136,0.12590503,1651687077175
39086,2.21525959,39085.9,0.79898186,39087.3,1628777899222,0.12590503,1651687077276
39086,2.66498447,39085.9,1.20068607,39087.3,1628777899347,0.12590503,1651687077375
39086,2.80118519,39085.9,1.05615924,39085.9,1628777899447,0.2692423,1651687077475
39086,3.33848106,39085.9,0.69704607,39085.9,1628777899547,0.2692423,1651687077576
39086,3.36827534,39085.9,0.69704607,39085.9,1628777899624,0.2692423,1651687077676
39086,3.36827534,39085.9,0.69704607,39085.9,1628777899700,0.2692423,1651687077778
39086,0.65875269,39085.9,1.19704607,39085.9,1628777899767,0.2692423,1651687077875
39086,0.55874013,39085.9,1.19704607,39086,1628777899826,0.00001256,1651687077976
39090.8,0.50767431,39086.8,0.00142545,39090.1,1628777900034,0.001,1651687078077
39090.8,0.67476689,39090.7,1.31019,39090.1,1628777900418,0.001,1651687078175
39090.8,0.57476689,39090.7,1.758187,39090.1,1628777900579,0.001,1651687078276
39090.8,0.56897033,39090.7,1.76270461,39090.8,1628777900720,0.00888471,1651687078374
39090.8,0.56897033,39090.7,1.7655131,39090.8,1628777900782,0.00888471,1651687078475
39092.4,0.00124354,39092.3,2.32420063,39090.8,1628777900921,0.00408737,1651687078575
39092.4,0.00124354,39092.3,3.13565857,39090.8,1628777901078,0.00408737,1651687078676
39092.4,0.00124354,39092.3,2.84839812,39090.8,1628777901159,0.00408737,1651687078777
39092.4,0.05424354,39092.3,3.0359573,39090.8,1628777901222,0.00408737,1651687078876
39092.4,2.21432354,39092.3,2.08844638,39092.3,1628777901316,0.02542383,1651687078975
39092.4,2.00621771,39092.3,0.61061295,39092.4,1628777901397,0.00001475,1651687079075
39088.7,0.42263445,39088.6,0.002119,39092.2,1628777901557,0.00181264,1651687079176
39088.7,1.23514248,39088.6,0.00092,39092.2,1628777901787,0.00181264,1651687079277
39088.7,1.22003242,39088.6,0.00092,39088.7,1628777901996,0.02019743,1651687079377
39088.7,1.10202969,39088.6,0.00092,39088.7,1628777902055,0.02019743,1651687079475
39088.7,1.17695723,39088.6,0.00092,39088.7,1628777902101,0.02019743,1651687079575
39085.2,1.24577636,39085.1,0.101134,39088.6,1628777902261,0.00092,1651687079675
39085.2,2.97461888,39085.1,0.001134,39088.6,1628777902378,0.00092,1651687079777
39085.2,1.17321727,39085.1,0.001134,39088.6,1628777902447,0.00092,1651687079875
39085.2,1.27168749,39085.1,0.001134,39088.6,1628777902502,0.00092,1651687079974
39085.2,1.27168749,39085.1,0.001134,39088.6,1628777902553,0.00092,1651687080075
39085.1,0.18190419,39085,0.52718403,39085,1628777902611,0.00418452,1651687080176
39085.1,0.79610429,39085,0.52718403,39085,1628777902699,0.00418452,1651687080276
39085.1,0.84581132,39085,0.52718403,39085,1628777902774,0.00418452,1651687080376
39085.1,0.84581132,39085,0.5258214,39085,1628777902822,0.00136263,1651687080475
39082.7,0.4240349,39082.6,0.000974,39082.7,1628777902909,0.00002015,1651687080575
39082.7,1.7016449,39082.6,0.000974,39082.7,1628777903054,0.00002015,1651687080676
39082.7,2.23397372,39082.6,0.000974,39082.7,1628777903143,0.00002015,1651687080776
39079.9,1.43832511,39079.8,0.12793988,39082.7,1628777903453,0.00001189,1651687080979
39078.7,0.00119576,39078.6,0.0000355,39078.6,1628777903668,0.0005,1651687081076
39077.4,2.14954766,39077.3,0.00247972,39078.3,1628777903953,0.0005,1651687081176
39077.4,0.55588569,39077.3,0.00000972,39077.3,1628777904156,0.00247,1651687081277
39085,0.1,39084.9,0.07473238,39082.7,1628777904464,0.0016,1651687081376
39085,0.00444712,39084.9,1.20612665,39084.9,1628777904797,0.00028099,1651687081476
39086.8,0.0032,39086.7,0.28473806,39086,1628777905053,0.00003651,1651687081576
39086.8,0.44388724,39086.7,1.08257988,39086,1628777905203,0.00003651,1651687081675
39086.8,0.54068724,39086.7,0.68372025,39086,1628777905324,0.00003651,1651687081777
39086.8,0.54068724,39086.7,0.68483394,39086,1628777905373,0.00003651,1651687081876
39086.8,3.44068724,39086.7,0.01818823,39086.7,1628777905477,0.00711493,1651687081976
39086.8,3.44068724,39086.7,0.01593417,39086.7,1628777905568,0.00711493,1651687082076
39086.8,1.04168724,39086.7,0.01093417,39086.7,1628777905628,0.005,1651687082175
39078.8,0.0041598,39078.7,0.00001728,39086.7,1628777905770,0.0011357,1651687082276
39078.8,0.61633786,39078.7,0.10119327,39086.7,1628777906060,0.0011357,1651687082375
39078.8,0.72066488,39078.7,0.00119327,39086.7,1628777906191,0.0011357,1651687082476
39078.8,0.73487863,39078.7,0.00119327,39086.7,1628777906247,0.0011357,1651687082576
39078.8,1.23487863,39078.7,0.00119327,39086.7,1628777906332,0.0011357,1651687082676
39078.8,1.23487863,39078.7,0.00119327,39086.7,1628777906397,0.0011357,1651687082777
39077.4,0.58791294,39077.3,0.00000972,39078.7,1628777906554,0.00117599,1651687082876
39077.4,1.18853934,39077.3,0.00000972,39078.7,1628777906715,0.00117599,1651687082976
39077.4,1.34273934,39077.3,0.00088771,39078.7,1628777906793,0.00117599,1651687083076
39077.4,1.34273934,39077.3,0.00088771,39078.7,1628777906795,0.00117599,1651687083175
39077.4,1.4716943,39077.3,0.00088771,39078.7,1628777906850,0.00117599,1651687083275
39077.4,1.84956659,39077.3,0.00088771,39078.7,1628777906908,0.00117599,1651687083375
39077.4,1.84956659,39077.3,0.00088771,39078.7,1628777906985,0.00117599,1651687083476
39077.4,1.33130026,39077.3,0.0965,39077.3,1628777907162,0.0005,1651687083576
39069.6,0.48104272,39069.5,0.00199999,39074.6,1628777907540,0.00093799,1651687083676
39069.6,1.78036492,39069.5,0.00199999,39069.6,1628777907782,0.0000278,1651687083776
39069.6,1.78036492,39069.5,0.50199999,39069.6,1628777907853,0.0000278,1651687083875
39069.6,1.09317091,39069.5,0.50199999,39069.6,1628777907914,0.0000278,1651687083975
39069.6,1.09317091,39069.5,0.70259693,39069.6,1628777908000,0.0000278,1651687084076
39069.6,0.48317091,39069.5,1.52793924,39069.6,1628777908066,0.0000278,1651687084175
39071.6,0.005,39071.5,4.03414147,39069.6,1628777908225,0.00115599,1651687084277
39071.6,0.00210298,39071.5,3.29727559,39071.6,1628777908480,0.00407,1651687084375
39076.9,0.001,39074,0.00296719,39071.6,1628777908587,0.00000298,1651687084476
39077.4,0.25687023,39077.3,2.90522801,39076.9,1628777908867,0.001,1651687084577
39081.9,0.1,39081.8,1.77222688,39081.9,1628777909121,0.001,1651687084676
39082.4,0.60044,39082.3,0.90664727,39081.9,1628777909272,0.001,1651687084781
39082.4,0.50044,39082.3,2.62333811,39081.9,1628777909347,0.001,1651687084877
39082.4,0.49944022,39082.3,2.62333811,39082.4,1628777909388,0.00099978,1651687084976
39082.4,0.49823922,39082.3,2.55581729,39082.4,1628777909450,0.00006603,1651687085077
39082.4,0.49823922,39082.3,2.55581729,39082.4,1628777909480,0.00006603,1651687085175
39082.4,0.49823922,39082.3,2.55581729,39082.4,1628777909500,0.00006603,1651687085277
39082.4,0.49823922,39082.3,2.55909204,39082.4,1628777909529,0.00006603,1651687085374
39082.4,0.49823922,39082.3,2.55909204,39082.4,1628777909554,0.00006603,1651687085475
39082.4,0.62618493,39082.3,2.55909204,39082.4,1628777909580,0.00006603,1651687085581
39082.4,0.62618493,39082.3,2.55909204,39082.4,1628777909611,0.00006603,1651687085675
39082.4,1.02098914,39082.3,2.75867499,39082.4,1628777909658,0.00006603,1651687085777
39082.4,1.02036669,39082.3,2.75867499,39082.4,1628777909696,0.00062245,1651687085875
39082.4,1.02036669,39082.3,1.81682495,39082.4,1628777909754,0.00062245,1651687085975
39077.4,0.02105604,39067.3,0.06247372,39073.6,1628777909969,0.02999999,1651687086075
39067.4,1.11613193,39067.3,0.03123686,39073.6,1628777910527,0.02999999,1651687086175
39064.2,2.61216474,39064.1,0.000872,39067.1,1628777910889,0.00025273,1651687086278
39064.2,3.80496987,39064.1,0.000872,39067.1,1628777911059,0.00025273,1651687086389
39064.2,2.21901119,39064.1,0.000872,39067.1,1628777911185,0.00025273,1651687086476
39064.2,2.29644519,39064.1,0.000872,39067.1,1628777911261,0.00025273,1651687086577
39064.2,2.29644519,39064.1,0.000872,39067.1,1628777911309,0.00025273,1651687086675
39064.2,2.29644519,39064.1,0.000872,39067.1,1628777911346,0.00025273,1651687086776
39064.2,3.31644519,39064.1,0.000872,39067.1,1628777911391,0.00025273,1651687086876
39064.2,0.29322519,39064.1,0.10192399,39067.1,1628777911458,0.00025273,1651687086975
39064.2,0.29322519,39064.1,0.97783317,39067.1,1628777911509,0.00025273,1651687087078
39064.2,0.09162519,39064.1,1.8794656,39067.1,1628777911569,0.00025273,1651687087176
39064.2,0.4803529,39064.1,1.8794656,39067.1,1628777911609,0.00025273,1651687087276
39064.2,1.1203529,39064.1,1.8794656,39067.1,1628777911658,0.00025273,1651687087376
39064.2,1.1203529,39064.1,1.8794656,39067.1,1628777911692,0.00025273,1651687087475
39064.2,1.12068709,39064.1,1.3794656,39064.2,1628777911751,0.00804062,1651687087576
39064.2,0.48068709,39064.1,1.38120909,39064.1,1628777911813,0.00002,1651687087675
39064.2,0.74007709,39064.1,1.38120909,39064.1,1628777911859,0.00002,1651687087776
39064.2,1.03568709,39064.1,1.38120909,39064.1,1628777911901,0.00002,1651687087875
39064.2,1.03568709,39064.1,1.1919022,39064.1,1628777911935,0.00002,1651687087975
39064.2,1.03568709,39064.1,1.1919022,39064.1,1628777911970,0.00002,1651687088075
39064.2,1.03568709,39064.1,1.1919022,39064.1,1628777912018,0.00002,1651687088175
39064.2,1.03568709,39064.1,1.1919022,39064.1,1628777912056,0.00002,1651687088280
39064.2,0.63488709,39064.1,1.1919022,39064.1,1628777912095,0.00002,1651687088375
39064.2,0.53488709,39064.1,1.1919022,39064.1,1628777912127,0.00002,1651687088476
39064.2,0.1542,39064.1,1.6919022,39064.1,1628777912184,0.00002,1651687088576
39064.2,0.1542,39064.1,1.6919022,39064.1,1628777912232,0.00002,1651687088675
39064.2,0.1542,39064.1,1.88120909,39064.1,1628777912265,0.00002,1651687088776
39065.8,0.50044,39065.7,0.26054222,39064.1,1628777912389,0.00002,1651687088876
39065.8,0.50044,39065.7,1.70277737,39064.1,1628777912589,0.00002,1651687088975
39065.8,0.50044,39065.7,2.20074339,39064.1,1628777912690,0.00002,1651687089075
39067.1,0.053,39066.6,0.43137071,39065.8,1628777912828,0.50044,1651687089176
39067.1,0.04292443,39067,2.95509328,39067.1,1628777913115,0.0036153,1651687089281
39067.1,0.04292443,39067,3.03870952,39067.1,1628777913183,0.0036153,1651687089376
39067.1,0.04292443,39067,3.04338846,39067.1,1628777913241,0.0036153,1651687089476
39067.1,0.04292443,39067,3.0433169,39067,1628777913307,0.00007156,1651687089576
39070.6,0.00000377,39070.5,1.69675695,39070.6,1628777913429,0.00208,1651687089675
39073.6,0.11516054,39073.5,1.39998872,39073.5,1628777913688,0.00002136,1651687089780
39073.6,0.06816054,39073.5,1.41209319,39073.5,1628777913811,0.00021122,1651687089876
39073.6,0.47006234,39073.5,2.30325105,39073.5,1628777913847,0.00019026,1651687089975
39073.6,0.45702458,39073.5,2.30482758,39073.5,1628777913923,0.00017118,1651687090076
39073.6,0.00212278,39073.5,2.31786534,39073.5,1628777914004,0.00017118,1651687090175
39075,0.00179077,39074.9,4.99307468,39073.6,1628777914220,0.00212278,1651687090281
39082,0.08423683,39080.5,0.06092375,39080.6,1628777914505,0.00007984,1651687090377
39092.3,0.053,39092.2,0.1038719,39086.2,1628777914829,0.000987,1651687090476
39093.7,0.001,39092.9,0.1,39086.2,1628777915157,0.000987,1651687090577
39097.6,0.001,39097.5,0.02392769,39095.2,1628777915475,0.00004,1651687090676
39101.6,0.05342327,39099.9,0.16,39100.5,1628777915737,0.05341921,1651687090778
39101.6,0.3594768,39101.5,1.24668085,39101.6,1628777915929,0.00003739,1651687090876
39101.6,0.1,39101.5,1.74668085,39101.9,1628777916001,0.00083899,1651687090975
39101.6,0.10403099,39101.5,1.74668085,39101.9,1628777916108,0.00083899,1651687091077
39101.6,0.10403099,39101.5,1.76904003,39101.9,1628777916158,0.00083899,1651687091176
39101.6,0.00403099,39101.5,2.16350079,39101.9,1628777916185,0.00083899,1651687091282
39106.4,0.0023238,39106.3,0.23971075,39104.7,1628777916394,0.00118299,1651687091376
39106.4,0.0032238,39106.3,1.65843822,39104.7,1628777916637,0.00118299,1651687091476
39106.4,0.0032238,39106.3,2.10240926,39104.7,1628777916714,0.00118299,1651687091575
39110.4,0.00015607,39110.3,0.83831434,39110.3,1628777916940,0.00237231,1651687091676
39110.4,0.00015607,39110.3,2.14325963,39110.3,1628777917061,0.00237231,1651687091776
39110.4,0.10005607,39110.3,2.14937967,39110.4,1628777917150,0.0001,1651687091878
39113.7,0.00009488,39110.3,2.18481004,39110.4,1628777917238,0.00015607,1651687091976
39113.7,0.00009488,39113.6,3.61011093,39110.4,1628777917401,0.00015607,1651687092076
39120,0.00177831,39119.9,0.20944696,39114.9,1628777917481,0.00007979,1651687092175
39120,0.00177831,39119.9,1.41502115,39114.9,1628777917635,0.00007979,1651687092278
39127.6,0.26543077,39127.5,1.91626695,39124,1628777917830,0.00016131,1651687092376
39127.6,0.38371057,39127.5,2.12228124,39127.5,1628777917986,0.00026408,1651687092475
39127.6,0.38371057,39127.5,2.62548124,39127.5,1628777918050,0.00026408,1651687092576
39130.7,0.001,39130.6,1.12189471,39127.5,1628777918182,0.00011665,1651687092675
39135.2,0.64251208,39135.1,2.08548843,39131.7,1628777918412,0.00286167,1651687092776
39139.3,0.001,39139.2,1.52934296,39135.1,1628777918597,0.00016068,1651687092876
39140,0.50044,39139.9,0.001958,39139.2,1628777918696,0.00157996,1651687092976
39140,1.90044,39139.9,1.69890432,39139.2,1628777918871,0.00157996,1651687093076
39140,1.90044,39139.9,1.69886734,39139.9,1628777918881,0.00003698,1651687093175
39140,0.03123686,39139.9,2.22212074,39139.9,1628777919009,0.00003698,1651687093277
39144,0.96553686,39143.9,1.69962626,39139.9,1628777919160,0.00928202,1651687093375
39141.2,0.04222251,39141.1,0.00279717,39143.9,1628777919458,0.46884,1651687093482
39141.2,0.81176106,39141.1,0.79434717,39143.9,1628777919614,0.46884,1651687093576
39131.8,0.58928002,39131.7,0.00274701,39139.9,1628777919828,0.00468721,1651687093675
39131.8,0.69241575,39131.7,0.54955555,39139.9,1628777920052,0.00468721,1651687093775
39131.8,0.7663729,39131.7,0.15659407,39131.7,1628777920173,0.00032479,1651687093875
39131.8,1.31676445,39131.7,0.17053206,39131.8,1628777920257,0.00960845,1651687093976
39131.8,1.84909327,39131.7,0.07053206,39131.8,1628777920332,0.00960845,1651687094076
39131.8,1.44300807,39131.7,0.07664875,39131.8,1628777920422,0.00960845,1651687094176
39133.4,0.001,39133.3,1.44414049,39131.8,1628777920583,0.1277734,1651687094278
39133.4,0.60103499,39133.3,1.75858283,39131.8,1628777920790,0.1277734,1651687094375
39133.4,0.00103499,39133.3,2.22879117,39133.3,1628777920964,0.0263,1651687094476
39137.3,0.00213398,39137.2,1.39629828,39133.3,1628777921098,0.00122929,1651687094576
39137.3,0.00213398,39137.2,1.89658334,39133.3,1628777921185,0.00122929,1651687094675
39137.3,0.39619848,39137.2,2.47572897,39133.3,1628777921240,0.00122929,1651687094777
39137.3,0.39619848,39137.2,2.49141129,39133.3,1628777921273,0.00122929,1651687094875
39137.3,0.39619848,39137.2,2.48529546,39133.3,1628777921316,0.00122929,1651687094975
39137.3,0.39619848,39137.2,3.19141467,39133.3,1628777921367,0.00122929,1651687095075
39137.3,0.39619848,39137.2,3.58323676,39133.3,1628777921412,0.00122929,1651687095175
39137.3,0.39619848,39137.2,2.80059755,39133.3,1628777921452,0.00122929,1651687095276
39141.3,0.22804938,39141.2,0.91072327,39141.2,1628777921691,0.00320486,1651687095376
39141.3,0.12804938,39141.2,1.36152654,39141.2,1628777921854,0.00320486,1651687095475
39141.3,0.12804938,39141.2,1.43804654,39141.2,1628777921890,0.00320486,1651687095575
39141.3,0.12774291,39141.2,1.40434503,39141.2,1628777921930,0.00320486,1651687095675
39144,0.8343,39142.9,0.00101399,39143.1,1628777922002,0.12774291,1651687095776
39144,0.9343,39143.9,1.42000334,39143.1,1628777922316,0.12774291,1651687095879
39144,0.8343,39143.9,1.92000334,39143.1,1628777922423,0.12774291,1651687095976
39144,0.8343,39143.9,1.92333118,39143.9,1628777922474,0.00025,1651687096075
39144,0.8343,39143.9,2.11089036,39143.9,1628777922524,0.00025,1651687096175
39144,0.8343,39143.9,2.11089036,39143.9,1628777922568,0.00025,1651687096277
39144,1.22936062,39143.9,2.42338157,39143.9,1628777922628,0.00025,1651687096376
39144,1.22936062,39143.9,0.73323347,39143.9,1628777922690,0.00025,1651687096475
39139.1,0.40507771,39139,0.5536128,39142.9,1628777922925,0.053,1651687096576
39138.8,0.28538232,39138.7,0.0018685,39138.8,1628777923243,0.00027552,1651687096677
39135.1,1.73171599,39135,0.0032,39138.7,1628777923521,0.0018685,1651687096778
39128.7,2.00575527,39128.6,0.11393799,39138.7,1628777923774,0.0018685,1651687096876
39128.7,2.45805703,39128.6,0.00025135,39138.7,1628777923965,0.0018685,1651687096976
39128.7,2.04005703,39128.6,0.003273,39138.7,1628777924024,0.0018685,1651687097076
39128.7,3.06715697,39128.6,0.12351075,39128.6,1628777924144,0.00426471,1651687097175
39128.4,1.17773557,39124.9,0.0032,39126.9,1628777924256,0.00188206,1651687097276
39120,0.8134579,39119.9,1.07673397,39126.9,1628777924651,0.00188206,1651687097414
39120,0.8298989,39119.9,1.07833397,39126.9,1628777924771,0.00188206,1651687097478
39141.8,0.1542,39141.7,0.11290179,39128.3,1628777925023,0.001,1651687097578
39141.8,0.34109448,39141.2,0.5,39141.7,1628777925410,0.04271587,1651687097676
39139.9,0.43224341,39139.8,0.0032,39141.7,1628777925663,0.04271587,1651687097777
39139.1,0.17893801,39139,0.1748812,39141.7,1628777925819,0.04271587,1651687097876
39139.1,0.12376064,39139,0.24935673,39141.7,1628777925886,0.04271587,1651687097977
39138.3,0.05539468,39138.2,0.01393799,39139,1628777926014,0.02738592,1651687098076
39138,0.50660554,39137.9,0.00112899,39138.3,1628777926233,0.01097196,1651687098175
39134.2,0.1251079,39134.1,0.0032,39137.9,1628777926347,0.00112,1651687098276
39134.2,2.03217604,39134.1,0.00410599,39137.9,1628777926602,0.00112,1651687098376
39134.2,1.47253859,39134.1,0.00090599,39137.9,1628777926717,0.00112,1651687098476
39134.2,0.8049304,39134.1,1.69828266,39137.9,1628777926842,0.00112,1651687098576
39134.2,0.1300775,39134.1,2.69904184,39134.2,1628777926952,0.03116236,1651687098675
39141.5,0.71403609,39141.4,1.99552536,39138.2,1628777927172,0.00050288,1651687098776
39141.5,0.71420423,39141.4,2.1687107,39138.2,1628777927267,0.00050288,1651687098876
39141.5,0.71420423,39141.4,2.6687107,39138.2,1628777927332,0.00050288,1651687098975
39143.8,0.0017196,39141.4,2.68628718,39141.5,1628777927396,0.00016814,1651687099075
39145.3,0.00502617,39145.2,0.25508,39145,1628777927666,0.00121916,1651687099176
39151.1,0.001,39147.2,1.4411231,39147.2,1628777927905,0.00007622,1651687099279
39151.1,0.00109,39151,1.63841755,39147.2,1628777928188,0.00007622,1651687099377
39151.1,0.00215906,39151,2.18946632,39147.2,1628777928287,0.00007622,1651687099475
39151.1,0.00215906,39151,2.40880436,39147.2,1628777928370,0.00007622,1651687099576
39151.1,0.00215906,39151,2.45652152,39147.2,1628777928411,0.00007622,1651687099675
39151.1,0.00215906,39151,2.77029189,39151,1628777928457,0.00117734,1651687099777
39151.1,0.00229271,39151,2.78393096,39151,1628777928496,0.00029892,1651687099875
39151.1,0.00229271,39151,2.78393096,39151,1628777928534,0.00029892,1651687099975
39151.1,0.10229271,39151,2.78393096,39151,1628777928570,0.00029892,1651687100076
39151.1,0.00229271,39151,2.60161995,39151,1628777928606,0.00029892,1651687100176
39151.1,0.00229271,39151,3.50352131,39151,1628777928642,0.00029892,1651687100278
39151.1,0.00215906,39151,3.50352131,39151,1628777928675,0.00029892,1651687100375
39151.1,0.10215906,39151,3.42402529,39151,1628777928733,0.00029892,1651687100476
39151.1,0.48824957,39151,3.3641551,39151,1628777928786,0.00029892,1651687100576
